"# Quantum-Semantic Resonance: alpha=0.560000, lambda=0.135000, epochs=30"
"# Final error: 6.424121, Stable: True"
# Target (Donte): 149.9992314000
# Generated: 2025-11-26T06:11:54.153551

epoch,distance,error,temporal_weight,delta_D,drift,convergence
0.0,139.9992314,10.0,1.0,0.5599999999999999,0.5599999999999999,0.06666700826841702
1.0,140.55923140000002,9.439999999999998,0.8737159116880344,0.4618811795547624,1.0218811795547622,0.06293365580538567
2.0,141.02111257955477,8.978118820445246,0.7633794943368531,0.38380786109386983,1.405689040648632,0.05985443216374538
3.0,141.40492044064862,8.59431095935139,0.6669768108584744,0.3210035424508766,1.7266925830995086,0.05729569997884262
4.0,141.7259239830995,8.273307416900508,0.5827482523739896,0.26999030455888606,1.9966828876583946,0.05515566539696621
5.0,141.9959142876584,8.00331711234162,0.5091564206075492,0.22819665645879228,2.224879544117187,0.05335572081032423
6.0,142.2241109441172,7.7751204558828135,0.4448580662229411,0.1936942028366498,2.418573746953837,0.05183440197202779
7.0,142.41780514695384,7.581426253046175,0.388679570901753,0.16501774816000725,2.5835914951138443,0.05054310066982232
8.0,142.58282289511385,7.416408504886164,0.3395955256449391,0.14104043209840716,2.7246319272122514,0.049442976711720425
9.0,142.72386332721226,7.2753680727877565,0.29671001429404525,0.12088577563279256,2.845517702845044,0.048502702346431864
10.0,142.84474910284504,7.154482297154971,0.2592402606458915,0.1038648719080488,2.9493825747530926,0.047696793046067366
11.0,142.9486139747531,7.050617425246912,0.22650234067646874,0.08943095560183248,3.038813530354925,0.04700435701863811
12.0,143.03804493035494,6.961186469645071,0.19789869908361465,0.0771461457995883,3.1159596761545134,0.04640814759298207
13.0,143.11519107615453,6.884040323845483,0.17290724229171636,0.06665682398038139,3.1826165001348947,0.045893837318992305
14.0,143.18184790013493,6.8173834998650875,0.15107180883637084,0.057675209583927446,3.240291709718822,0.04544945621544756
15.0,143.23952310971885,6.759708290281168,0.13199384318783017,0.04996543305951949,3.2902571427783416,0.045064952848026175
16.0,143.28948854277837,6.7097428572216415,0.11532512103806251,0.04333290680002823,3.33359004957837,0.044731848254134725
17.0,143.3328214495784,6.66640995042161,0.10076139326830373,0.03761613826332123,3.371206187841691,0.0444429607285415
18.0,143.37043758784174,6.628793812158278,0.08803683258237255,0.03268036861958655,3.4038865564612775,0.044192185188478755
19.0,143.40311795646133,6.596113443538684,0.07691918144183446,0.028412588219370632,3.432299144680648,0.043974314947981014
20.0,143.4315305446807,6.567700855319316,0.06720551273974976,0.024717599396169545,3.4570167440768174,0.04378489672260624
21.0,143.45624814407688,6.542983255923133,0.058718525833872284,0.02151488255523691,3.478531626632054,0.043620111882274167
22.0,143.47776302663212,6.521468373367895,0.05130331033191911,0.018736083283606576,3.497267709915661,0.04347667859695376
23.0,143.49649910991573,6.502732290084282,0.04482451855926685,0.016322983276478294,3.513590693192139,0.04335177073503512
24.0,143.5128220931922,6.486409306807815,0.039163895098987066,0.014225851005011222,3.52781654419715,0.043242950288929376
25.0,143.52704794419722,6.472183455802792,0.03421811831166603,0.012402092596626177,3.5402186367937762,0.04314811079627166
26.0,143.53945003679385,6.459781363206162,0.029896914436926308,0.010815141719033444,3.5510337785128097,0.04306542975530314
27.0,143.5502651785129,6.448966221487126,0.026121409853918223,0.009433541029110218,3.56046731954192,0.042993328441062434
28.0,143.55969871954198,6.439532680458029,0.02282269142509297,0.008230178168122142,3.5686974977100423,0.04293043784528371
29.0,143.56792889771012,6.4313025022898955,0.019940548645649796,0.007181647222500852,3.5758791449325433,0.04287556970968516
30.0,143.5751105449326,6.4241208550674,0.017422374639493497,0.006267712654916584,3.58214685758746,0.042827691816208865
