"# Quantum-Semantic Resonance: alpha=0.500000, lambda=0.105000, epochs=10"
"# Final error: 7.174638, Stable: True"
# Target (Donte): 149.9992314000
# Generated: 2025-11-26T06:11:53.772079

epoch,distance,error,temporal_weight,delta_D,drift,convergence
0.0,139.9992314,10.0,1.0,0.5,0.5,0.06666700826841702
1.0,140.4992314,9.5,0.9003245225862656,0.4276541482284762,0.9276541482284761,0.06333365785499617
2.0,140.92688554822848,9.07234585177153,0.8105842459701871,0.367695031071949,1.295349179300425,0.060482615591399155
3.0,141.29458057930043,8.704650820699584,0.7297888742690568,0.31762786616717853,1.6129770454676036,0.05803130282372622
4.0,141.61220844546762,8.387022954532398,0.6570468198150567,0.2755333379995697,1.8885103834671733,0.05591377286572148
5.0,141.8877417834672,8.111489616532822,0.5915553643668151,0.23991975978328556,2.128430143250459,0.05407687453345725
6.0,142.12766154325047,7.871569856749545,0.5325918010068971,0.20961667833789216,2.338046821588351,0.05247740127253442
7.0,142.33727822158835,7.661953178411665,0.47950545897489405,0.18369741877292167,2.5217442403612726,0.05107994958973946
8.0,142.52097564036126,7.478255759638756,0.4317105234290797,0.16142208541650888,2.6831663257777816,0.04985529385611742
9.0,142.68239772577778,7.316833674222238,0.388679570901753,0.1421951886428098,2.8253615144205915,0.04877914110580061
10.0,142.82459291442058,7.174638485579436,0.3499377491111553,0.12553384211649682,2.9508953565370883,0.04783116832410273
