"# Quantum-Semantic Resonance: alpha=0.520000, lambda=0.150000, epochs=10"
"# Final error: 7.444519, Stable: True"
# Target (Donte): 149.9992314000
# Generated: 2025-11-26T06:11:53.940622

epoch,distance,error,temporal_weight,delta_D,drift,convergence
0.0,139.9992314,10.0,1.0,0.52,0.52,0.06666700826841702
1.0,140.51923140000002,9.47999999999999,0.8607079764250578,0.4242946040584961,0.9442946040584961,0.06320032383845928
2.0,140.94352600405853,9.055705395941487,0.7408182206817179,0.3488488410388387,1.2931434450973347,0.06037167865075798
3.0,141.29237484509736,8.706856554902657,0.6376281516217733,0.2886903162800022,1.5818337613773368,0.05804600779376164
4.0,141.58106516137735,8.41816623862266,0.5488116360940264,0.24023935448915992,1.8220731158664967,0.0561213958235166
5.0,141.8213045158665,8.177926884133512,0.4723665527410147,0.20087491480296318,2.02294803066946,0.05451979192030388
6.0,142.02217943066947,7.977051969330546,0.40656965974059917,0.16864781985499744,2.1915958505244575,0.05318061895969518
7.0,142.19082725052448,7.808404149475535,0.3499377491111553,0.14208767935531907,2.3336835298797767,0.052056294399622734
8.0,142.3329149298798,7.666316470120222,0.3011942119122021,0.12007060766934456,2.4537541375491214,0.05110903835018065
9.0,142.45298553754913,7.546245862450888,0.25924026064589156,0.10172711870254696,2.555481256251668,0.050308563530752116
10.0,142.55471265625167,7.444518743748347,0.22313016014842982,0.08637702629506892,2.641858282546737,0.04963037926438566
