"# Quantum-Semantic Resonance: alpha=0.590000, lambda=0.130000, epochs=10"
"# Final error: 6.981392, Stable: True"
# Target (Donte): 149.9992314000
# Generated: 2025-11-26T06:11:54.320398

epoch,distance,error,temporal_weight,delta_D,drift,convergence
0.0,139.9992314,10.0,1.0,0.59,0.59,0.06666700826841702
1.0,140.58923140000002,9.409999999999997,0.8780954309205613,0.48750980229278623,1.0775098022927863,0.0627336547805804
2.0,141.0767412022928,8.92249019770722,0.7710515858035663,0.4059023127592767,1.483412115052063,0.05948357277854171
3.0,141.48264351505208,8.516587884947938,0.6770568744981647,0.3402066481115354,1.8236187631635983,0.05677754349445245
4.0,141.82285016316362,8.176381236836392,0.5945205479701943,0.286800572546894,2.110419335710492,0.05450948755219016
5.0,142.10965073571052,7.889580664289497,0.522045776761016,0.2430046137062545,2.353423949416747,0.0525974739380531
6.0,142.35265534941678,7.646576050583235,0.4584060113052235,0.2068089492219047,2.5602328986386516,0.050977434878931215
7.0,142.5594642986387,7.439767101361326,0.40252422403363597,0.17668650228852,2.736919400927172,0.04959870148615525
8.0,142.73615080092722,7.263080599072794,0.35345468195878016,0.1514630207479894,2.888382421675161,0.048420785435256526
9.0,142.88761382167522,7.111617578324797,0.31036694126548503,0.13022544871883684,3.018607870393998,0.04741102678959991
10.0,143.01783927039406,6.9813921296059505,0.2725317930340126,0.11225642758234815,3.130864297976346,0.046542852682950143
