"# Quantum-Semantic Resonance: alpha=0.600000, lambda=0.105000, epochs=10"
"# Final error: 6.703796, Stable: True"
# Target (Donte): 149.9992314000
# Generated: 2025-11-26T06:11:54.351699

epoch,distance,error,temporal_weight,delta_D,drift,convergence
0.0,139.9992314,10.0,1.0,0.6,0.6,0.06666700826841702
1.0,140.5992314,9.400000000000006,0.9003245225862656,0.507783030738654,1.107783030738654,0.06266698777231204
2.0,141.10701443073867,8.89221696926134,0.8105842459701871,0.4324734592219204,1.5402564899605744,0.0592817502214304
3.0,141.53948788996058,8.45974351003943,0.7297888742690568,0.37042960156779814,1.9106860915283725,0.056398579053248604
4.0,141.90991749152838,8.089313908471638,0.6570468198150567,0.31890347868281976,2.2295895702111923,0.053929035722189954
5.0,142.2288209702112,7.770410429788825,0.5915553643668151,0.2757976783844057,2.505387248595598,0.05180300163717255
6.0,142.5046186485956,7.494612751404418,0.5325918010068971,0.23949415818718411,2.744881406782782,0.0499643410266462
7.0,142.74411280678277,7.255118593217247,0.47950545897489405,0.2087321382574754,2.9536135450402576,0.048367705124236035
8.0,142.95284494504025,7.046386454959759,0.4317105234290797,0.1825199510852553,3.1361334961255127,0.0469761504055264
9.0,143.1353648961255,6.863866503874505,0.388679570901753,0.16007068124717147,3.296204177372684,0.04575934449671123
10.0,143.29543557737267,6.703795822627342,0.3499377491111553,0.14075467324025867,3.4369588506129425,0.044692201153687654
