"# Quantum-Semantic Resonance: alpha=0.590000, lambda=0.145000, epochs=50"
"# Final error: 6.415206, Stable: True"
# Target (Donte): 149.9992314000
# Generated: 2025-11-26T06:11:54.338440

epoch,distance,error,temporal_weight,delta_D,drift,convergence
0.0,139.9992314,10.0,1.0,0.59,0.59,0.06666700826841702
1.0,140.58923140000002,9.409999999999997,0.8650222931107413,0.48025172691215223,1.070251726912152,0.0627336547805804
2.0,141.06948312691216,8.929748273087853,0.7482635675785653,0.3942265127235557,1.464478239635708,0.059531960195683055
3.0,141.4637096396357,8.535521760364304,0.6472646670780347,0.32595975738301175,1.7904379970187196,0.05690376997734605
4.0,141.7896693970187,8.2095620029813,0.559898366565402,0.27119470098551063,2.0616326980042303,0.054730693793283665
5.0,142.06086409800423,7.9383673019957826,0.48432456895536247,0.2268400329831586,2.288472730987389,0.05292271985598842
6.0,142.28770413098738,7.711527269012635,0.41895154924763905,0.19061462148867722,2.479087352476066,0.05141044522053887
7.0,142.47831875247604,7.520912647523971,0.3624024298324904,0.16081022406321513,2.639897576539281,0.05013967456585228
8.0,142.63912897653927,7.360102423460745,0.3134861808826053,0.13613013357849552,2.7760277101177766,0.04906760091212537
9.0,142.77525911011776,7.223972289882255,0.2711725350455999,0.11557762985784577,2.8916053399756225,0.048160062038039575
10.0,142.8908367399756,7.108394660024402,0.23457028809379765,0.09837767281389387,2.9899830127895166,0.04738954055750182
11.0,142.9892144127895,7.01001698721052,0.20290852850254407,0.0839211416675107,3.0739041544570274,0.046733686044810756
12.0,143.073135554457,6.926095845543017,0.17552040061699692,0.07172459593376428,3.1456287503907916,0.046174208900266515
13.0,143.14486015039077,6.854371249609244,0.15182905942943065,0.06140087164868986,3.2070296220394816,0.04569604247724994
14.0,143.20626102203946,6.7929703779605575,0.13133552114849312,0.05263733997940784,3.2596669620188896,0.045286701235460844
15.0,143.25889836201887,6.740333037981145,0.11360815367076375,0.04517965070269418,3.3048466127215836,0.04493578383749735
16.0,143.30407801272156,6.695153387278452,0.09827358560436154,0.03881944704280337,3.343666059764387,0.04463458462280129
17.0,143.34289745976437,6.6563339402356405,0.08500884237169956,0.03338498731923424,3.3770510470836212,0.04437578698310343
18.0,143.3762824470836,6.622948952916403,0.0735345437630571,0.02873391624750474,3.405784963331126,0.044153219260538175
19.0,143.40501636333113,6.594215036668885,0.0636090196687718,0.02474764168408733,3.4305326050152134,0.04396165883733245
20.0,143.42976400501522,6.569467394984798,0.05502322005640723,0.02132692175753081,3.4518595267727443,0.04379667371405476
21.0,143.45109092677274,6.548140473227278,0.04759631198753032,0.018388372877212098,3.4702478996499564,0.043654493507139916
22.0,143.46947929964995,6.529752100350066,0.04117187093906774,0.015861684533643446,3.4861095841835996,0.043531903726475134
23.0,143.48534098418358,6.513890415816434,0.03561458621137186,0.013687381195345875,3.4997969653789456,0.04342615862107966
24.0,143.49902836537893,6.50020303462108,0.03080741103275109,0.011815011174350546,3.5116119765532963,0.0433349089455473
25.0,143.51084337655328,6.488388023446731,0.0266490973363555,0.01020167135557964,3.5218136479088757,0.043256141800782126
26.0,143.52104504790887,6.478186352091143,0.02305206328722558,0.008810798144715918,3.530624446053592,0.04318813030992066
27.0,143.52985584605358,6.469375553946435,0.019940548645649803,0.0076111709784863445,3.538235617032078,0.0431293913546442
28.0,143.53746701703207,6.461764382967942,0.01724901911534628,0.006576086744279989,3.5448117037763582,0.04307864995478865
29.0,143.54404310377635,6.4551882962236675,0.014920786069067842,0.005682672532606729,3.550494376308965,0.043034809151853204
30.0,143.54972577630895,6.449505623691067,0.012906812580479873,0.004911311058982162,3.555405687367947,0.04299692447418145
31.0,143.55463708736792,6.444594312632091,0.011164680615117259,0.004245158394477769,3.5596508457624245,0.042964182232683695
32.0,143.5588822457624,6.440349154237623,0.009657697627537777,0.003669737740096341,3.563320583502521,0.042935881031705224
33.0,143.5625519835025,6.436679416497526,0.008354123747942897,0.003172596165904175,3.5664931796684254,0.04291141598807902
34.0,143.5657245796684,6.4335068203316155,0.0072265032813764625,0.002743013730725172,3.5692361933991505,0.042890265238596514
35.0,143.56846759339913,6.430763806600879,0.0062510864396285665,0.0023717563652459195,3.5716079497643967,0.042871978386689776
36.0,143.57083934976438,6.4283920502356295,0.00540732912644096,0.002050865462595818,3.5736588152269926,0.0428561665965685
37.0,143.57289021522698,6.426341184773037,0.0046774602405584625,0.0017734783676583152,3.575432293594651,0.04284249409009329
38.0,143.57466369359463,6.424567706405384,0.004046107383222199,0.0015336749590229664,3.576965968553674,0.04283067084039327
39.0,143.57619736855366,6.423034031446349,0.0034999730868071686,0.0013263463284968176,3.578292314882171,0.04282044628827577
40.0,143.57752371488215,6.421707685117866,0.0030275547453758153,0.0011470822229542013,3.579439397105125,0.042811603934110994
41.0,143.5786707971051,6.420560602894909,0.0026189023483632955,0.0009920744532030895,3.5804314715583283,0.04280395668010675
42.0,143.5796628715583,6.419568528441715,0.002265408914814322,0.0008580339186420059,3.5812895054769704,0.04279734281652935
