"# Quantum-Semantic Resonance: alpha=0.590000, lambda=0.150000, epochs=10"
"# Final error: 7.148847, Stable: True"
# Target (Donte): 149.9992314000
# Generated: 2025-11-26T06:11:54.341430

epoch,distance,error,temporal_weight,delta_D,drift,convergence
0.0,139.9992314,10.0,1.0,0.59,0.59,0.06666700826841702
1.0,140.58923140000002,9.409999999999997,0.8607079764250578,0.4778564614314276,1.0678564614314277,0.0627336547805804
2.0,141.06708786143145,8.932143538568567,0.7408182206817179,0.3904085863038481,1.4582650477352757,0.059547928714043845
3.0,141.45749644773528,8.541734952264733,0.6376281516217733,0.3213405894860838,1.7796056372213593,0.05694519146892597
4.0,141.77883703722136,8.220394362778649,0.5488116360940264,0.26617543669490507,2.0457810739162645,0.05480290989530129
5.0,142.04501247391627,7.95421892608374,0.4723665527410147,0.22168111145782923,2.267462185374094,0.053028397891402394
6.0,142.2666935853741,7.732537814625914,0.40656965974059917,0.1854851008252027,2.4529472861992967,0.05155051624235132
7.0,142.4521786861993,7.547052713800724,0.3499377491111553,0.15581891970634903,2.6087662059056456,0.050313942567313204
8.0,142.60799760590564,7.391233794094376,0.3011942119122021,0.13134561342259435,2.74011181932824,0.04927514444646931
9.0,142.73934321932822,7.259888180671794,0.25924026064589156,0.1110412629488256,2.8511530822770657,0.048399502536862954
10.0,142.85038448227704,7.148846917722977,0.22313016014842982,0.09411227810006007,2.9452653603771255,0.04765922365734853
