"# Quantum-Semantic Resonance: alpha=0.580000, lambda=0.100000, epochs=10"
"# Final error: 6.746661, Stable: True"
# Target (Donte): 149.9992314000
# Generated: 2025-11-26T06:11:54.230053

epoch,distance,error,temporal_weight,delta_D,drift,convergence
0.0,139.9992314,10.0,1.0,0.58,0.58,0.06666700826841702
1.0,140.57923140000003,9.419999999999987,0.9048374180359595,0.49436697171812616,1.0743669717181261,0.06280032178884876
2.0,141.07359837171816,8.925633028281851,0.8187307530779818,0.4238460345546886,1.4982130062728147,0.05950452508973223
3.0,141.49744440627285,8.501786993727166,0.7408182206817179,0.36530016537185994,1.8635131716446747,0.056678870380712926
4.0,141.8627445716447,8.136486828355316,0.6703200460356393,0.3163349130703875,2.1798480847150623,0.05424352346618301
5.0,142.1790794847151,7.820151915284924,0.6065306597126334,0.2751033902133852,2.4549514749284476,0.052134613239657734
6.0,142.45418287492848,7.545048525071536,0.5488116360940264,0.24016700467629312,2.6951184796047407,0.05030058124065518
7.0,142.69434987960477,7.3048815203952415,0.49658530379140947,0.210394814920012,2.9055132945247526,0.04869945967199963
8.0,142.9047446945248,7.094486705475219,0.44932896411722156,0.18488998501424564,3.0904032795389984,0.04729682038540911
9.0,143.08963467953905,6.909596720460968,0.4065696597405991,0.16293547847978937,3.2533387580187876,0.04606421416943985
10.0,143.25257015801884,6.7466612419811725,0.36787944117144233,0.14395356211343766,3.3972923201322254,0.04497797208033675
