"# Quantum-Semantic Resonance: alpha=0.540000, lambda=0.115000, epochs=15"
"# Final error: 6.599630, Stable: True"
# Target (Donte): 149.9992314000
# Generated: 2025-11-26T06:11:54.017530

epoch,distance,error,temporal_weight,delta_D,drift,convergence
0.0,139.9992314,10.0,1.0,0.54,0.54,0.06666700826841702
1.0,140.5392314,9.460000000000008,0.8913661439068313,0.4553454809533662,0.9953454809533662,0.06306698982192256
2.0,140.99457688095336,9.004654519046653,0.794533602503334,0.3863430320930675,1.3816885130464336,0.060031337727552196
3.0,141.38091991304643,8.618311486953587,0.7082203534678,0.329597834809637,1.7112863478560705,0.057455704316052826
4.0,141.71051774785607,8.28871365214394,0.631283645506926,0.28255658602797645,1.9938429338840469,0.05525837415820212
5.0,141.99307433388404,8.006157066115975,0.5627048688069557,0.24327559232298024,2.237118526207027,0.05337465393249991
6.0,142.23634992620703,7.762881473792987,0.5015760690660555,0.2102584810095429,2.44737700721657,0.051752808340009844
7.0,142.44660840721656,7.552622992783455,0.4470879265593564,0.18234107391211613,2.629718081128686,0.05035107795081312
8.0,142.62894948112867,7.370281918871342,0.39851904108451414,0.15860867487288155,2.7883267560015677,0.04913546456259603
9.0,142.78755815600155,7.211673243998462,0.35522638092495146,0.1383359356914594,2.926662691693027,0.04807806797867673
10.0,142.925894091693,7.0733373083070035,0.31663676937905316,0.12094264839765552,3.0476053400906826,0.047155823681820565
11.0,143.04683674009067,6.952394659909345,0.2822392961405233,0.10596090466641311,3.1535662447570956,0.04634953522774747
12.0,143.15279764475707,6.846433755242941,0.25157855305975646,0.09301045847922869,3.2465767032363244,0.04564312557699506
13.0,143.2458081032363,6.753423296763714,0.22424860473053532,0.08178007057851357,3.328356773814838,0.04502305267654667
14.0,143.3275881738148,6.6716432261852106,0.1998876140751445,0.07201325770790912,3.4003700315227467,0.044477849412401786
15.0,143.3996014315227,6.599629968477302,0.1781730517728984,0.06349731545099584,3.4638673469737427,0.04399775856769691
