"# Quantum-Semantic Resonance: alpha=0.520000, lambda=0.140000, epochs=50"
"# Final error: 6.680787, Stable: True"
# Target (Donte): 149.9992314000
# Generated: 2025-11-26T06:11:53.932114

epoch,distance,error,temporal_weight,delta_D,drift,convergence
0.0,139.9992314,10.0,1.0,0.52,0.52,0.06666700826841702
1.0,140.51923140000002,9.47999999999999,0.8693582353988059,0.42855883572219494,0.948558835722195,0.06320032383845928
2.0,140.9477902357222,9.051441164277804,0.7557837414557255,0.3557284675726209,1.304287303294816,0.06034325029399986
3.0,141.30351870329483,8.695712696705186,0.6570468198150567,0.2971014994165688,1.6013888027113847,0.05797171502510236
4.0,141.60062020271138,8.39861119728863,0.5712090638488149,0.2494628676609375,1.8508516703723221,0.055991028213286095
5.0,141.8500830703723,8.149148329627707,0.49658530379140947,0.21043085954329047,2.0612825299156126,0.05432793390718471
6.0,142.0605139299156,7.938717470084413,0.4317105234290797,0.1782158494670175,2.23949837938263,0.05292505432187442
7.0,142.23872977938262,7.76050162061739,0.3753110988513995,0.15145532432534295,2.390953703707973,0.051736942570876326
8.0,142.39018510370798,7.6090462962920355,0.32627979462303947,0.12909925926723095,2.5200529629752038,0.05072723523496691
9.0,142.5192843629752,7.4799470370248,0.2836540264997703,0.11032928894296978,2.6303822519181734,0.049866569096465384
10.0,142.6296136519182,7.369617748081822,0.24659696394160643,0.09450091882853212,2.7248831707467054,0.04913103673464437
11.0,142.72411457074674,7.275116829253278,0.21438110142697794,0.0811016730609936,2.805984843807699,0.04850102738095282
12.0,142.80521624380773,7.194015156192279,0.18637397603940994,0.06972041483406126,2.87570525864176,0.04796034679009881
13.0,142.8749366586418,7.124294741358227,0.16202575093388072,0.06002459867782895,2.935729857319589,0.047495541642876886
14.0,142.93496125731963,7.064270142680385,0.14085842092104497,0.051743220737397504,2.9874730780569863,0.047095375601240476
15.0,142.98670447805702,7.012526921942992,0.1224564282529819,0.044653907994228845,3.0321269860512152,0.046750419028767046
16.0,143.03135838605124,6.9678730139487755,0.1064585043792528,0.03857304566801625,3.0707000317192317,0.04645272478342029
17.0,143.06993143171925,6.929299968280759,0.09255057751034325,0.03334815711795295,3.1040481888371847,0.046195569827971524
18.0,143.1032795888372,6.895951811162803,0.0804596067495324,0.02885196968627401,3.1329001585234586,0.045973247641339594
19.0,143.1321315585235,6.8670998414765165,0.06994822174465536,0.024977753967622928,3.1578779124910814,0.04578090019117602
20.0,143.15710931249112,6.842122087508898,0.060810062625217945,0.021635633376801758,3.1795135458678834,0.04561438097814745
21.0,143.17874494586792,6.820486454132094,0.05286572873835034,0.0187496393108825,3.198263185178766,0.045470142683225065
22.0,143.1974945851788,6.801736814821226,0.045959256649044204,0.016255343932444304,3.2145185291112104,0.04534514444732832
23.0,143.21374992911123,6.785481470888783,0.039955058260653896,0.01409794398978934,3.228616473101,0.045236774932493305
24.0,143.227847873101,6.771383526899001,0.03473525894473855,0.012230699531490639,3.2408471726324906,0.045142788157639856
25.0,143.2400785726325,6.759152827367501,0.030197383422318487,0.010613653935979357,3.25146082656847,0.04506124974296035
26.0,143.2506922265685,6.74853917343151,0.026252343965687947,0.00921257852563586,3.260673405094106,0.04499049168748947
27.0,143.25990480509415,6.739326594905862,0.02282269142509297,0.00799809770699987,3.268671502801106,0.044929074182615186
28.0,143.26790290280115,6.731328497198859,0.01984109474437028,0.006944960176356914,3.275616462977463,0.04487575325801875
29.0,143.2748478629775,6.724383537022504,0.017249019115346265,0.006031429048789088,3.281647892026252,0.04482945328626866
30.0,143.2808792920263,6.718352107973715,0.014995576820477703,0.005238769387391185,3.286886661413643,0.04478924355324206
31.0,143.2861180614137,6.713113338586311,0.013036528203437724,0.00455081595131043,3.2914374773649535,0.044754318245035424
32.0,143.29066887736502,6.708562522634992,0.011333413154667387,0.0039536073586328825,3.2953910847235863,0.04472397931656996
33.0,143.29462248472365,6.704608915276367,0.009852796061187257,0.0034350755042362705,3.2988261602278226,0.044697621799123205
34.0,143.29805756022787,6.701173839772139,0.008565609397498054,0.0029847811560434583,3.301810941383866,0.044674721178418905
35.0,143.30104234138392,6.698189058616094,0.007446583070924338,0.002593688304986545,3.3044046296888525,0.044654822535417964
36.0,143.3036360296889,6.695595370311111,0.006473748318289399,0.002253971161961888,3.3066586008508145,0.04463753119145056
37.0,143.30589000085087,6.693341399149148,0.00562800641440406,0.001958848753066798,3.308617449603881,0.04462250464004142
38.0,143.30784884960394,6.691382550396071,0.004892753725239476,0.0017024429188235457,3.310319892522705,0.04460944558143963
39.0,143.30955129252277,6.689680107477244,0.004253555744815122,0.0014796562171110344,3.311799548739816,0.04459809590382503
40.0,143.31103094873987,6.688200451260144,0.003697863716482929,0.0012860667964185413,3.3130856155362345,0.04458823147849905
41.0,143.31231701553628,6.6869143844637335,0.00321476827530687,0.0011178377715890932,3.3142034533078237,0.044579657655924046
42.0,143.31343485330788,6.685796546692131,0.002794785275036841,0.0009716390185105414,3.315175092326334,0.04457220536592783
43.0,143.31440649232638,6.6848249076736295,0.0024296695950245953,0.0008445796229643612,3.3160196719492987,0.044565727739279797
44.0,143.31525107194935,6.683980328050666,0.002112253271732714,0.0007341494844383501,3.316753821433737,0.04456009717960905
45.0,143.31598522143378,6.683246178566236,0.0018363047770289056,0.0006381687979555906,3.3173919902316924,0.044555202824634176
46.0,143.31662339023174,6.682608009768273,0.0015964066806122474,0.0005547443236767634,3.317946734555369,0.044550948344181135
47.0,143.3171781345554,6.682053265444608,0.0013878492948359276,0.00048223151145017725,3.3184289660668194,0.044547250029739874
48.0,143.31766036606686,6.681571033933153,0.0012065382139580395,0.00041920168064920487,3.3188481677474684,0.044544035136523726
49.0,143.3180795677475,6.68115183225251,0.0010489139326277882,0.00036441356862826937,3.319212581316097,0.04454124044433277
50.0,143.31844398131614,6.680787418683877,0.0009118819655545154,0.0003167886572656693,3.3195293699733623,0.044538811008093454
