"# Quantum-Semantic Resonance: alpha=0.550000, lambda=0.100000, epochs=15"
"# Final error: 6.330881, Stable: True"
# Target (Donte): 149.9992314000
# Generated: 2025-11-26T06:11:54.059156

epoch,distance,error,temporal_weight,delta_D,drift,convergence
0.0,139.9992314,10.0,1.0,0.55,0.55,0.06666700826841702
1.0,140.54923140000002,9.449999999999989,0.9048374180359595,0.4702892480241895,1.0202892480241896,0.06300032281365402
2.0,141.0195206480242,8.979710751975801,0.8187307530779818,0.404358094051318,1.4246473420755077,0.059865045094996405
3.0,141.42387874207552,8.575352657924498,0.7408182206817179,0.34940276237690265,1.7740501044524104,0.05716931065504444
4.0,141.77328150445243,8.225949895547586,0.6703200460356393,0.30327105119686765,2.077321155649278,0.054839946970205514
5.0,142.0765525556493,7.922678844350713,0.6065306597126334,0.26429411943854497,2.3416152750878227,0.05281812960243416
6.0,142.34084667508785,7.6583847249121675,0.5488116360940264,0.2311655857894101,2.572780860877233,0.051056159777843814
7.0,142.57201226087724,7.427219139122769,0.49658530379140947,0.20285363298896583,2.7756344938661988,0.049515047975924285
8.0,142.7748658938662,7.2243655061338075,0.44932896411722156,0.178536416810141,2.9541709106763396,0.04816268349314893
9.0,142.95340231067635,7.045829089323661,0.4065696597405991,0.15755411844902048,3.11172502912536,0.04697243461557937
10.0,143.11095642912537,6.888274970874647,0.36787944117144233,0.13937301108063294,3.251098040205993,0.045922068443843014
11.0,143.250329440206,6.748901959794011,0.33287108369807955,0.12355828700207991,3.374656327208073,0.04499291027563233
12.0,143.37388772720809,6.625343672791928,0.301194211912202,0.10975333413957325,3.4844096613476463,0.04416918414151239
13.0,143.48364106134767,6.515590338652345,0.2725317930340126,0.09766380347174071,3.582073464819387,0.0434374914980554
14.0,143.5813048648194,6.417926535180612,0.24659696394160643,0.0870452659106697,3.6691187307300566,0.04278639613869789
15.0,143.66835013073006,6.330881269269952,0.22313016014842982,0.07769358033210946,3.746812311062166,0.042206091392478634
