"# Quantum-Semantic Resonance: alpha=0.590000, lambda=0.105000, epochs=10"
"# Final error: 6.749609, Stable: True"
# Target (Donte): 149.9992314000
# Generated: 2025-11-26T06:11:54.294744

epoch,distance,error,temporal_weight,delta_D,drift,convergence
0.0,139.9992314,10.0,1.0,0.59,0.59,0.06666700826841702
1.0,140.58923140000002,9.409999999999997,0.9003245225862656,0.49985117169466864,1.0898511716946686,0.0627336547805804
2.0,141.0890825716947,8.910148828305324,0.8105842459701871,0.426123149898967,1.5159743215936357,0.059401296560945734
3.0,141.51520572159365,8.484025678406368,0.7297888742690568,0.36530130539772326,1.8812756269913589,0.056560461005177975
4.0,141.88050702699138,8.118724373008632,0.6570468198150567,0.3147285397841784,2.1960041667755372,0.05412510649043653
5.0,142.19523556677555,7.803995833224462,0.5915553643668151,0.272373240319772,2.4683774070953093,0.052026905474026726
6.0,142.46760880709533,7.531622592904682,0.5325918010068971,0.23666554603430112,2.7050429531296105,0.05021107456757729
7.0,142.70427435312962,7.294957046870394,0.47950545897489405,0.2063803318907418,2.9114232850203523,0.04863329617614556
8.0,142.91065468502038,7.088576714979638,0.4317105234290797,0.1805525766754717,3.091975861695824,0.0472574202468856
9.0,143.09120726169584,6.908024138304171,0.388679570901753,0.15841546361344602,3.25039132530927,0.04605373023467486
10.0,143.24962272530928,6.749608674690734,0.3499377491111553,0.1393546291531418,3.3897459544624122,0.04499762173241865
