"# Quantum-Semantic Resonance: alpha=0.590000, lambda=0.115000, epochs=100"
"# Final error: 5.759022, Stable: True"
# Target (Donte): 149.9992314000
# Generated: 2025-11-26T06:11:54.308471

epoch,distance,error,temporal_weight,delta_D,drift,convergence
0.0,139.9992314,10.0,1.0,0.59,0.59,0.06666700826841702
1.0,140.58923140000002,9.409999999999997,0.8913661439068313,0.49487756943563355,1.0848775694356334,0.0627336547805804
2.0,141.08410896943565,8.915122430564367,0.794533602503334,0.4179184961493606,1.502796065584994,0.059434454079238475
3.0,141.502027465585,8.497203934415012,0.7082203534678,0.3550556736612434,1.8578517392462373,0.05664831649540713
4.0,141.85708313924624,8.142148260753771,0.631283645506926,0.3032602971420845,2.161112036388322,0.0542812665422349
5.0,142.16034343638833,7.838887963611683,0.5627048688069557,0.2602478449662356,2.4213598813545576,0.052259520868529474
6.0,142.42059128135458,7.578640118645438,0.5015760690660555,0.2242746066550125,2.64563448800957,0.05052452634530925
7.0,142.64486588800958,7.354365511990437,0.4470879265593564,0.1939948336470112,2.839629321656581,0.04902935463968275
8.0,142.8388607216566,7.160370678343412,0.39851904108451414,0.16835909933604223,3.007988420992623,0.04773604912180511
9.0,143.00721982099265,6.992011579007368,0.35522638092495146,0.14654107114717244,3.1545294921397957,0.04661364937505518
10.0,143.15376089213981,6.845470507860199,0.31663676937905316,0.12788413232281795,3.2824136244626136,0.04563670389487208
11.0,143.28164502446262,6.717586375537394,0.2822392961405233,0.11186204417329573,3.3942756686359092,0.0447841386441757
12.0,143.39350706863593,6.605724331364087,0.25157855305975646,0.09804965558257604,3.492325324218485,0.04403838786179331
13.0,143.4915567242185,6.507674675781516,0.22424860473053532,0.08610088099897037,3.5784262052174554,0.043384720141849444
14.0,143.57765760521747,6.421573794782546,0.1998876140751445,0.07573199080234673,3.654158196019802,0.04281071132730181
15.0,143.65338959601982,6.345841803980193,0.1781730517728984,0.06670882201670797,3.7208670180365098,0.04230582880160139
16.0,143.72009841803654,6.279132981963471,0.15881742610692068,0.058836908564332206,3.779703926600842,0.04186110104270488
17.0,143.77893532660087,6.22029607339914,0.14156447669413402,0.05195380455228623,3.831657731153128,0.04146885297573025
18.0,143.83088913115316,6.168342268846857,0.12618578170503872,0.04592306837010169,3.87758079952323,0.041122492503963964
19.0,143.87681219952327,6.122419200476742,0.11247773365428958,0.04062951433291676,3.9182103138561466,0.04081633714608981
20.0,143.9174417138562,6.081789686143821,0.1002588437228037,0.03597543890018511,3.9541857527563318,0.040545472329292356
21.0,143.95341715275637,6.045814247243641,0.08936733892175319,0.03187760152259181,3.9860633542789237,0.04030563484103053
22.0,143.98529475427895,6.01393664572106,0.07965902028589801,0.028264793774316368,4.01432814805324,0.040093116408602206
23.0,144.01355954805328,5.985671851946734,0.07100535373963698,0.025075870085795083,4.0394040181390345,0.039904683484576396
24.0,144.03863541813908,5.9605959818609335,0.0632917683596407,0.022258142949991493,4.061662161089026,0.03973751016074162
25.0,144.06089356108907,5.93833783891094,0.05641613950377735,0.019766067660493,4.081428228749519,0.039589121780732935
26.0,144.08065962874957,5.918571771250441,0.050287436723591865,0.01756015840300682,4.0989883871525254,0.039457347321117275
27.0,144.09821978715257,5.901011612847441,0.04482451855926687,0.015606090268953236,4.114594477421479,0.03934027899857252
28.0,144.11382587742153,5.8854055225784805,0.039955058260653896,0.013873951511989644,4.128468428933468,0.03923623786367268
29.0,144.12769982893352,5.871531571066498,0.03561458621137186,0.012337617872501828,4.14080604680597,0.03914374437965618
30.0,144.14003744680602,5.859193953193994,0.03174563637806794,0.010974226601693584,4.151780273407664,0.039061493172384304
31.0,144.1510116734077,5.848219726592305,0.028296985484186854,0.009763732333991342,4.161544005741655,0.03898833128682488
32.0,144.1607754057417,5.838455994258311,0.025222974835227212,0.008688530488565773,4.1702325362302215,0.038923239404400775
33.0,144.16946393623027,5.829767463769741,0.02248290581673552,0.0077331366564628475,4.1779656728866845,0.03886531557100859
34.0,144.17719707288674,5.822034327113272,0.020040501061684014,0.006883912621706784,4.184849585508391,0.038813761062466826
35.0,144.18408098550844,5.815150414491569,0.017863424153314034,0.006128831403793586,4.190978416912184,0.03876786807649982
36.0,144.19020981691224,5.80902158308777,0.015922851504511684,0.005457275095186586,4.196435692007371,0.03872700899111253
37.0,144.19566709200743,5.803564307992588,0.014193090745577676,0.0048598603773969355,4.201295552384767,0.03869062697072318
38.0,144.20052695238482,5.798704447615194,0.012651240568005305,0.004328287492022986,4.2056238398767904,0.03865822773552687
39.0,144.20485523987685,5.794376160123164,0.011276887520740558,0.0038552091644236007,4.209479049041214,0.03862937233772495
40.0,144.20871044904126,5.790520950958751,0.010051835744633576,0.0034341165630189094,4.212913165604233,0.038603670811600904
41.0,144.2121445656043,5.787086834395723,0.00895986606687889,0.003059239854261444,4.215972405458494,0.0385807765838707
42.0,144.21520380545854,5.78402759454147,0.007986521265955502,0.0027254613038140557,4.218697866762308,0.03856038154700485
43.0,144.21792926676235,5.781302133237659,0.00711891466406466,0.002428239195487938,4.221126105957795,0.0385422117118772
44.0,144.22035750595785,5.778873894042164,0.00634555951290911,0.0021635411045222404,4.223289647062318,0.038526023367624826
45.0,144.22252104706237,5.776710352937641,0.005656216913953108,0.001927785281512341,4.22521743234383,0.0385115996863544
46.0,144.22444883234388,5.774782567656132,0.005041760259690979,0.0017177890862199302,4.2269352214300495,0.03849874771862419
47.0,144.2261666214301,5.773064778569903,0.004494054401183452,0.0015307235634105054,4.22846594499346,0.03848729573270269
48.0,144.22769734499352,5.771534055006498,0.004005847942090417,0.0013640733812001998,4.229830018374661,0.03847709085665687
49.0,144.22906141837473,5.770169981625287,0.00357067723321825,0.0012156014605261378,4.231045619835187,0.038467996987518474
50.0,144.23027701983526,5.768954380164757,0.003182780796509667,0.0010833177158105945,4.232128937550997,0.03845989293625645
51.0,144.23136033755108,5.767871062448933,0.0028370230454855348,0.0009654514045258487,4.233094388955523,0.03845267078114463
52.0,144.23232578895562,5.766905611044393,0.0025288262922292556,0.0008604266495067955,4.23395481560503,0.03844623440546771
53.0,144.23318621560512,5.766045184394898,0.0022541101407146007,0.0007668407543958245,4.234721656359426,0.03844049819841208
54.0,144.23395305635952,5.765278343640489,0.0020092374640700602,0.0006834449810912209,4.235405101340517,0.03843538590052061
55.0,144.23463650134062,5.7645948986593964,0.0017909662505412698,0.0006091274997809396,4.236014228840299,0.03843082957730006
56.0,144.2352456288404,5.763985771159611,0.0015964066806122474,0.0005428982581299552,4.236557127098429,0.038426768706493586
57.0,144.23578852709852,5.763442872901493,0.0014229828670044432,0.00048387554732276376,4.237041002645752,0.0384231493662273
58.0,144.23627240264585,5.762958997354161,0.0012683987510072388,0.00043127406966664695,4.237472276715418,0.038419923512715816
59.0,144.2367036767155,5.7625277232845065,0.0011306077036215634,0.0003843943359404192,4.237856671051358,0.03841704833751906
60.0,144.23708807105146,5.762143328948554,0.0010077854290485105,0.0003426132411332024,4.238199284292492,0.038414485695481726
61.0,144.2374306842926,5.761800715707409,0.0008983058117764621,0.0003053756850838469,4.2385046599775755,0.038412201595503695
62.0,144.2377360599777,5.761495340022321,0.0008007193874922814,0.00027218712016243606,4.238776847097738,0.038410165747171425
63.0,144.23800824709787,5.761223152902147,0.0007137341527804346,0.00024260692183492266,4.239019454019573,0.03840835115707231
64.0,144.2382508540197,5.760980545980317,0.0006361984595385052,0.00021624248997825448,4.239235696509551,0.038406733769305944
65.0,144.23846709650968,5.760764303490333,0.0005670857676383035,0.00019274399938646095,4.239428440508938,0.038405292145319174
66.0,144.23865984050906,5.7605715594909555,0.0005054810539641999,0.00017179972721633325,4.239600240236154,0.03840400717873915
67.0,144.23883164023627,5.760399759763743,0.0004505686978900301,0.00015313189332588474,4.23975337212948,0.03840286184135569
68.0,144.23898477212958,5.76024662787043,0.0004016216828033581,0.00013649295669881375,4.2398898650861785,0.03840184095683592
69.0,144.23912126508628,5.760110134913731,0.00035799197070980176,0.00012166231754349284,4.240011527403722,0.03840093099912864
70.0,144.23924292740384,5.759988472596177,0.00031910192248120326,0.00010844338030942557,4.240119970784031,0.038400119912855614
71.0,144.23935137078414,5.7598800292158785,0.0002844366501553267,9.666093786759706e-05,4.240216631721898,0.03839939695328251
72.0,144.239448031722,5.759783368278022,0.00025353720003472996,8.615884153198911e-05,4.2403027905634305,0.038398752543728175
73.0,144.23953419056352,5.759697209436496,0.00022599447633189255,7.679792552593496e-05,4.240379588488956,0.038398178148508134
74.0,144.23961098848903,5.75962041151098,0.0002014438249122027,6.845415797849284e-05,4.240448042646935,0.0383976661597146
75.0,144.239679442647,5.759551957353011,0.00017956020542583297,6.101699362476084e-05,4.2405090596405595,0.038397209796323065
76.0,144.23974045964061,5.759490940359399,0.00016005388790954318,5.438790612567444e-05,4.240563447546685,0.0383968030142813
77.0,144.23979484754673,5.7594365524532805,0.00014266661688322571,4.847908035743381e-05,4.240611926627042,0.038396440426382614
78.0,144.2398433266271,5.759388073372918,0.0001271681921554341,4.321224718353176e-05,4.240655138874225,0.03839611723085747
79.0,144.2398865388743,5.759344861125726,0.00011335342106919225,3.8517645144426505e-05,4.24069365651937,0.03839582914773339
