"# Quantum-Semantic Resonance: alpha=0.580000, lambda=0.125000, epochs=50"
"# Final error: 6.062453, Stable: True"
# Target (Donte): 149.9992314000
# Generated: 2025-11-26T06:11:54.259188

epoch,distance,error,temporal_weight,delta_D,drift,convergence
0.0,139.9992314,10.0,1.0,0.58,0.58,0.06666700826841702
1.0,140.57923140000003,9.419999999999987,0.8824969025845953,0.48216100769611886,1.0621610076961188,0.06280032178884876
2.0,141.06139240769613,8.937838992303881,0.7788007830714049,0.4037261683579991,1.465887176054118,0.059585898600170294
3.0,141.46511857605412,8.53411282394589,0.6872892787909722,0.34019344637765236,1.8060806224317703,0.05689437701976044
4.0,141.80531202243176,8.19391937756825,0.6065306597126334,0.2882520728910989,2.094332695322869,0.0546264090895085
5.0,142.09356409532288,7.905667304677138,0.5352614285189903,0.24543272894404689,2.339765424266916,0.052704718756826495
6.0,142.33899682426693,7.660234575733085,0.4723665527410147,0.20986943878414088,2.549634863051057,0.05106849217984116
7.0,142.54886626305108,7.450365136948932,0.4168620196785084,0.18013490698319096,2.729769770034248,0.04966935541877004
8.0,142.72900117003428,7.270230229965733,0.36787944117144233,0.1551249575828762,2.8848947276171244,0.0484684498854421
9.0,142.88412612761715,7.115105272382863,0.32465246735834974,0.13397631596722298,3.0188710435843475,0.04743427820246059
10.0,143.01810244358438,6.981128956415631,0.2865047968601901,0.11600736214373378,3.1348784057280814,0.04654109818602464
11.0,143.13410980572812,6.865121594271898,0.25283959580474646,0.10067492500467631,3.2355533307327575,0.04576771180890129
12.0,143.2347847307328,6.764446669267215,0.22313016014842982,0.08754241998048816,3.3230957507132457,0.04509654220313035
13.0,143.32232715071328,6.676904249286736,0.19691167520419406,0.07625610325249306,3.399351853965739,0.04451292307946276
14.0,143.39858325396577,6.600648146034246,0.17377394345044514,0.06652719814458395,3.465879052110323,0.04400454645285766
15.0,143.46511045211034,6.534120947889676,0.15335496684492847,0.05811831427681369,3.5239973663871367,0.043561029525979796
16.0,143.52322876638715,6.476002633612865,0.1353352832366127,0.050833035738340714,3.5748304021254773,0.04317357211213593
17.0,143.5740618021255,6.425169597874515,0.11943296826671962,0.04450787044809184,3.619338272573569,0.042834683470748196
18.0,143.61856967257359,6.380661727426428,0.10539922456186433,0.039005974299214055,3.658344246872783,0.04253796281403098
19.0,143.6575756468728,6.341655753127213,0.09301448921066349,0.0342122204963656,3.692556467369149,0.04227792165291863
20.0,143.69178786736916,6.307443532630856,0.0820849986238988,0.030029296634386745,3.7225857640035356,0.04204983901424748
21.0,143.72181716400354,6.277414235996474,0.07243975703425146,0.02637459299941828,3.7489603570029537,0.04184964267754557
22.0,143.74819175700296,6.251039642997057,0.06392786120670757,0.023177704492318273,3.772138061495272,0.04167381115658874
23.0,143.77136946149528,6.227861938504731,0.05641613950377735,0.020378411820110992,3.792516473315383,0.04151929233488546
24.0,143.7917478733154,6.207483526684626,0.049787068367863944,0.01792503959065533,3.810441512906038,0.04138343555995465
25.0,143.80967291290605,6.1895584870939615,0.04393693362340741,0.015773112783527433,3.8262146256895653,0.041263934683694395
26.0,143.8254460256896,6.173785374310427,0.03877420783172201,0.013884250958293574,3.840098876647859,0.041158780059658534
27.0,143.83933027664787,6.159901123352142,0.03421811831166603,0.012225253074767631,3.8523241297226267,0.041066217912314865
28.0,143.85155552972265,6.147675870277368,0.0301973834223185,0.010767336073832273,3.863091465796459,0.040984715807532913
29.0,143.86232286579647,6.136908534203542,0.026649097336355485,0.009485498226593449,3.8725769640230525,0.040912933199226655
30.0,143.87180836402305,6.12742303597696,0.023517745856009107,0.00835798430731699,3.8809349483303697,0.0408496962203565
31.0,143.88016634833036,6.119065051669651,0.020754337873699742,0.007365834326102994,3.8883007826564726,0.040793976039464226
32.0,143.88753218265646,6.111699217343556,0.01831563888873418,0.006492501199962585,3.894793283856435,0.040744870225672074
33.0,143.89402468385643,6.105206716143584,0.016163494588165874,0.005723525591529206,3.9005168094479643,0.040701586662553954
34.0,143.89974820944795,6.099483190552064,0.014264233908999256,0.005046258387334536,3.905563067835299,0.040663429629760516
35.0,143.90479446783527,6.09443693216474,0.012588142242433998,0.0044496230613987045,3.9100126908966977,0.040629787734797286
36.0,143.90924409089666,6.08998730910335,0.011108996538242306,0.003923911580216584,3.913936602476914,0.04060012342905478
37.0,143.91316800247688,6.086063397523134,0.009803655035821828,0.003460608632376597,3.9173972111092907,0.0405739638844785
38.0,143.91662861110925,6.082602788890767,0.008651695203120634,0.0030522398715257973,3.9204494509808163,0.040550893042047724
39.0,143.91968085098077,6.079550549019245,0.007635094218859962,0.0026922405925048575,3.923141691573321,0.040530544671972535
40.0,143.92237309157326,6.0768583084267505,0.006737946999085467,0.0023748418537816334,3.9255165334271025,0.04051259630938849
41.0,143.92474793342706,6.074483466572957,0.005946217356472094,0.0020949715431912556,3.9276115049702938,0.040496763949238186
42.0,143.92684290497024,6.07238849502977,0.005247518399181385,0.0018481682805694725,3.929459673250863,0.040482797400719014
43.0,143.9286910732508,6.07054032674921,0.004630918733533246,0.0016305063774650931,3.9310901796283284,0.04047047621571486
44.0,143.93032157962827,6.0689098203717435,0.004086771438464067,0.0014385303443575411,3.932528709972686,0.04045960611750003
45.0,143.93176010997263,6.067471290027385,0.0036065631360157305,0.0012691976604399012,3.9337979076331258,0.04045001586606386
46.0,143.93302930763306,6.06620209236695,0.003182780796509667,0.0011198287085852727,3.934917736341711,0.04044155450497162
47.0,143.93414913634166,6.065082263658354,0.0028087941945255128,0.0009880629353860278,3.9359057992770974,0.040434088941994094
48.0,143.93513719927705,6.064094200722963,0.0024787521766663585,0.0008718204285740093,3.9367776197056714,0.04042750182200575
49.0,143.93600901970564,6.063222380294377,0.002187491118182885,0.0007692682160587752,3.93754688792173,0.04042168965603364
50.0,143.9367782879217,6.062453112078316,0.0019304541362277093,0.0006787906857820918,3.938225678607512,0.04041656117498156
