"# Quantum-Semantic Resonance: alpha=0.500000, lambda=0.105000, epochs=100"
"# Final error: 6.014738, Stable: True"
# Target (Donte): 149.9992314000
# Generated: 2025-11-26T06:11:53.775609

epoch,distance,error,temporal_weight,delta_D,drift,convergence
0.0,139.9992314,10.0,1.0,0.5,0.5,0.06666700826841702
1.0,140.4992314,9.5,0.9003245225862656,0.4276541482284762,0.9276541482284761,0.06333365785499617
2.0,140.92688554822848,9.07234585177153,0.8105842459701871,0.367695031071949,1.295349179300425,0.060482615591399155
3.0,141.29458057930043,8.704650820699584,0.7297888742690568,0.31762786616717853,1.6129770454676036,0.05803130282372622
4.0,141.61220844546762,8.387022954532398,0.6570468198150567,0.2755333379995697,1.8885103834671733,0.05591377286572148
5.0,141.8877417834672,8.111489616532822,0.5915553643668151,0.23991975978328556,2.128430143250459,0.05407687453345725
6.0,142.12766154325047,7.871569856749545,0.5325918010068971,0.20961667833789216,2.338046821588351,0.05247740127253442
7.0,142.33727822158835,7.661953178411665,0.47950545897489405,0.18369741877292167,2.5217442403612726,0.05107994958973946
8.0,142.52097564036126,7.478255759638756,0.4317105234290797,0.16142208541650888,2.6831663257777816,0.04985529385611742
9.0,142.68239772577778,7.316833674222238,0.388679570901753,0.1421951886428098,2.8253615144205915,0.04877914110580061
10.0,142.82459291442058,7.174638485579436,0.3499377491111553,0.12553384211649682,2.9508953565370883,0.04783116832410273
11.0,142.9501267565371,7.049104643462925,0.3150575369034133,0.11104367731719214,3.0619390338542805,0.04699427175506797
12.0,143.06117043385427,6.938060966145741,0.2836540264997703,0.0984004464574063,3.160339480311687,0.04625397677968196
13.0,143.1595708803117,6.839660519688323,0.2553806759880776,0.08733585635234851,3.2476753366640354,0.045597970441922694
14.0,143.24690673666404,6.752324663335969,0.2299254851867238,0.0776265762177902,3.3253019128818257,0.04501572841616553
15.0,143.32453331288184,6.674698087118173,0.2070075526811526,0.0690856457949952,3.394387558676821,0.04449821525630946
16.0,143.39361895867683,6.6056124413231885,0.18637397603940994,0.06155571274323981,3.4559432714200606,0.04403764192436514
17.0,143.45517467142005,6.54405672857996,0.16779706100018585,0.05490367430371042,3.510846945723771,0.04362726840332303
18.0,143.51007834572377,6.489153054276244,0.15107180883637084,0.049016404486278635,3.55986335021005,0.043261242032445794
19.0,143.55909475021005,6.440136649789963,0.13601365416684916,0.043797325953589136,3.603660676163639,0.0429344643281283
20.0,143.60289207616364,6.396339323836372,0.1224564282529819,0.03916364337455478,3.6428243195381937,0.04264248065898004
21.0,143.6420557195382,6.357175680461808,0.11025052530448522,0.03504409791119063,3.6778684174493845,0.042381388365312696
22.0,143.6770998174494,6.322131582550611,0.09926125155964566,0.03137713467043685,3.7092455521198215,0.0421477598487922
23.0,143.70847695211984,6.290754447880175,0.08936733892175319,0.028109399240861702,3.7373549513606834,0.04193857787914088
24.0,143.7365863513607,6.262645048639314,0.0804596067495324,0.025194497891271272,3.7625494492519547,0.04175118092397981
25.0,143.76178084925198,6.2374505507480364,0.07243975703425143,0.022591970120467278,3.785141419372422,0.04158321674405617
26.0,143.78437281937244,6.214858580627578,0.0652192896681275,0.020266433100819888,3.805407852473242,0.041432602838174126
27.0,143.80463925247327,6.194592147526748,0.05871852583387226,0.01818686595224258,3.8235947184254844,0.041297492591863695
28.0,143.8228261184255,6.176405281574517,0.05286572873835034,0.01632600830969164,3.839920726735176,0.0411762461975823
29.0,143.8391521267352,6.160079273264813,0.047596311987530296,0.014659852747911548,3.854580579483087,0.04106740558448496
