"# Quantum-Semantic Resonance: alpha=0.510000, lambda=0.120000, epochs=30"
"# Final error: 6.408705, Stable: True"
# Target (Donte): 149.9992314000
# Generated: 2025-11-26T06:11:53.850651

epoch,distance,error,temporal_weight,delta_D,drift,convergence
0.0,139.9992314,10.0,1.0,0.51,0.51,0.06666700826841702
1.0,140.5092314,9.490000000000009,0.8869204367171575,0.4292606221667375,0.9392606221667374,0.06326699084672782
2.0,140.93849202216674,9.060739377833272,0.7866278610665534,0.3634989318597905,1.302759554026528,0.06040523870199825
3.0,141.30199095402654,8.697240445973478,0.697676326071031,0.3094607968264607,1.6122203508529886,0.05798190007241248
4.0,141.611451750853,8.387779649147006,0.6187833918061408,0.26470115579210707,1.8769215066450957,0.05591881752233436
5.0,141.8761529066451,8.12307849335491,0.5488116360940264,0.22736003990097367,2.1042815465460696,0.05415413410814923
6.0,142.1035129465461,7.895718453453924,0.4867522559599717,0.19600619725181728,2.300287743797887,0.05263839274215056
7.0,142.2995191437979,7.699712256202105,0.43171052342907973,0.16952638722729385,2.4698141310251804,0.051331678064865764
8.0,142.46904553102522,7.530185868974797,0.382892885975112,0.14704598456433912,2.6168601155895197,0.05020149635896599
9.0,142.61609151558955,7.383139884410468,0.3395955256449391,0.1278713447677809,2.7447314603573005,0.04922118477208722
10.0,142.74396286035733,7.255268539642685,0.3011942119122021,0.11144748939046267,2.856178949747763,0.04836870477219448
11.0,142.85541034974779,7.143821050252228,0.2671353019658504,0.09732670646590551,2.9535056562136686,0.04762571770252569
12.0,142.9527370562137,7.046494343786321,0.23692775868212176,0.08514501568341662,3.038650671897085,0.04697686966805565
13.0,143.03788207189712,6.961349328102898,0.21013607120076472,0.07460436050124494,3.11325503239833,0.04640923332159752
14.0,143.11248643239836,6.886744967601658,0.18637397603940997,0.06545901212064725,3.178714044518977,0.045911868369757906
15.0,143.177945444519,6.821285955481017,0.16529888822158656,0.05750510021880928,3.2362191447377864,0.04547547271952899
16.0,143.2354505447378,6.763780855262212,0.14660696213035015,0.05057248554897615,3.2867916302867624,0.04509210342035267
17.0,143.28602303028677,6.713208369713243,0.1300287108784259,0.04451840133877569,3.331310031625538,0.04475495178912792
18.0,143.33054143162553,6.66868996837448,0.11532512103806251,0.03922244136617311,3.370532472991711,0.04445816092611311
19.0,143.3697638729917,6.629467527008302,0.10228420671553748,0.034582581174269475,3.4051150541659805,0.04419667664382646
20.0,143.404346454166,6.594884945834025,0.09071795328941251,0.030511997687726264,3.435627051853707,0.043966124921317594
21.0,143.43485845185373,6.564372948146286,0.08045960674953243,0.02693651016422107,3.462563562017928,0.043762710561104146
22.0,143.46179496201796,6.537436437982052,0.07136126955638608,0.023792507956787463,3.4863560699747156,0.04358313290652002
23.0,143.48558746997475,6.5136439300252675,0.06329176835964073,0.021025262182613295,3.507381332157329,0.04342451537405189
24.0,143.50661273215735,6.492618667842663,0.056134762834133725,0.018587542063682676,3.5259688742210114,0.04328434624127456
25.0,143.52520027422102,6.474031125778993,0.049787068367863944,0.016438474544016732,3.5424073487650283,0.04316042865922973
26.0,143.54163874876502,6.4575926512349895,0.04415716841969286,0.014542599320604076,3.556949948085632,0.04305083826739521
27.0,143.55618134808563,6.443050051914383,0.03916389509898708,0.012869081753885608,3.569819029839518,0.042953887108480096
28.0,143.5690504298395,6.430180970160507,0.03473525894473856,0.011391054054062828,3.5812100838935805,0.042868092790510834
29.0,143.58044148389357,6.418789916106448,0.030807411032751076,0.010085061263196828,3.5912951451567774,0.04279215204103004
30.0,143.59052654515676,6.408704854843251,0.02732372244729257,0.008930593307718023,3.6002257384644953,0.04272491795476793
