"# Quantum-Semantic Resonance: alpha=0.540000, lambda=0.120000, epochs=50"
"# Final error: 6.167024, Stable: True"
# Target (Donte): 149.9992314000
# Generated: 2025-11-26T06:11:54.024290

epoch,distance,error,temporal_weight,delta_D,drift,convergence
0.0,139.9992314,10.0,1.0,0.54,0.54,0.06666700826841702
1.0,140.5392314,9.460000000000008,0.8869204367171575,0.4530744358925931,0.9930744358925931,0.06306698982192256
2.0,140.9923058358926,9.006925564107405,0.7866278610665534,0.3825953239290913,1.3756697598216845,0.06004647810553651
3.0,141.3749011598217,8.624330240178324,0.697676326071031,0.3249175159867089,1.7005872758083935,0.057495829543152736
4.0,141.6998186758084,8.299412724191626,0.6187833918061408,0.27731909279561423,1.9779063686040077,0.05532970167066886
5.0,141.977137768604,8.022093631396018,0.5488116360940264,0.23774138986027962,2.2156477584642875,0.05348089824542939
6.0,142.21487915846427,7.784352241535743,0.4867522559599717,0.20460875479674762,2.420256513261035,0.0518959475250734
7.0,142.419487913261,7.579743486739005,0.43171052342907973,0.17670177151838573,2.596958284779421,0.050531882170290934
8.0,142.5961896847794,7.40304171522061,0.382892885975112,0.153066888396088,2.750025173175509,0.049353864324004855
9.0,142.7492565731755,7.249974826824513,0.3395955256449391,0.13295118666031455,2.8829763598358236,0.04833341317257251
10.0,142.8822077598358,7.117023640164206,0.3011942119122021,0.11575474162882757,2.998731101464651,0.047447067386534654
11.0,142.99796250146463,7.001268898535386,0.2671353019658504,0.10099544839313583,3.099726549857787,0.046675365154806955
12.0,143.09895794985778,6.900273450142237,0.23692775868212176,0.0882827814331414,3.188009331290928,0.0460020587154971
13.0,143.18724073129093,6.811990668709086,0.21013607120076472,0.07729802763365506,3.2653073589245833,0.04541350382352083
14.0,143.26453875892457,6.734692641075441,0.18637397603940997,0.0677792580257116,3.333086616950295,0.04489818099878237
15.0,143.3323180169503,6.666913383049717,0.16529888822158656,0.05950980198473768,3.3925964189350326,0.04444631696325956
16.0,143.39182781893504,6.607403581064972,0.14660696213035015,0.05230933379581315,3.444905752730846,0.044049582917162676
17.0,143.44413715273086,6.555094247269153,0.1300287108784259,0.046026924551585656,3.490932677282432,0.043700852238294556
18.0,143.49016407728246,6.509067322717556,0.11532512103806251,0.04053558474921418,3.531468262031646,0.043394004502329435
19.0,143.53069966203168,6.468531737968334,0.10228420671553748,0.035727946421347884,3.567196208452994,0.04312376588596529
20.0,143.56642760845304,6.432803791546974,0.09071795328941251,0.03151282286960176,3.5987090313225956,0.04288557835601665
21.0,143.59794043132266,6.401290968677358,0.08045960674953243,0.027812449117572146,3.6265214804401675,0.04267549179373567
22.0,143.62575288044022,6.3734785195597965,0.07136126955638608,0.02456025400689173,3.651081734447059,0.04249007451620713
23.0,143.65031313444712,6.348918265552896,0.06329176835964073,0.021699050266673958,3.672780784713733,0.042326338650511885
24.0,143.6720121847138,6.32721921528622,0.056134762834133725,0.019179555302681946,3.691960340016415,0.042181677574157354
25.0,143.69119174001648,6.308039659983535,0.049787068367863944,0.016959175298215067,3.70891951531463,0.04205381321696249
26.0,143.7081509153147,6.291080484685324,0.04415716841969286,0.015001000227221015,3.723920515541851,0.04194075146897935
27.0,143.7231519155419,6.2760794844581085,0.03916389509898708,0.013272968802360004,3.737193484344211,0.04184074428836112
28.0,143.73642488434427,6.26280651565574,0.03473525894473856,0.011747171126273293,3.7489406554704843,0.04175225737627172
29.0,143.74817205547055,6.251059344529466,0.030807411032751076,0.010399263549320093,3.7593399190198045,0.04167394250081114
30.0,143.75857131901986,6.240660080980149,0.02732372244729257,0.0092079754527924,3.7685478944725967,0.041604613721908365
31.0,143.76777929447266,6.231452105527353,0.024233967845691123,0.008154691737694963,3.7767025862102916,0.04154322690434367
32.0,143.77593398621036,6.223297413789652,0.021493601345089923,0.007223097977851892,3.7839256841881435,0.0414888620141933
33.0,143.78315708418822,6.216074315811795,0.019063114291611637,0.006398877696883481,3.790324561885027,0.041440707780931965
34.0,143.7895559618851,6.209675438114914,0.01690746565270528,0.005669453205956278,3.7959940150909834,0.04139804837769931
35.0,143.79522541509107,6.204005984908946,0.014995576820477703,0.0050237630104359,3.801017778101419,0.04136025182932334
36.0,143.8002491781015,6.198982221898518,0.013299883542443767,0.004452070048178199,3.805469848149597,0.04132675990430787
37.0,143.80470124814968,6.19453015185033,0.011795938519751572,0.003945796028818589,3.809415644178416,0.04129707928523645
38.0,143.8086470441785,6.1905843558215,0.010462058943426803,0.0034973779549424605,3.8129130221333583,0.0412707738435885
39.0,143.81214442213346,6.1870869778665565,0.009279013887064744,0.0031001435633574662,3.816013165696716,0.041247457871084504
40.0,143.81524456569682,6.183986834303198,0.00822974704902003,0.002748202959642416,3.818761368656358,0.041226790141427334
41.0,143.81799276865647,6.181238631343547,0.007299130846788583,0.0024363541565316504,3.8211977228128897,0.0412084686944839
42.0,143.820429122813,6.178802277187003,0.006473748318289405,0.002160000585953034,3.8233577233988427,0.041192226250213994
43.0,143.82258912339896,6.176642276601058,0.005741699685654202,0.001915078950969773,3.8252728023498124,0.04117782617252169
44.0,143.8245042023499,6.1747271976501,0.005092430792699196,0.0016979960295628517,3.8269707983793753,0.04116505891409587
45.0,143.82620219837946,6.173029201620551,0.00451658094261267,0.001505573246712468,3.828476371626088,0.041153738882561706
46.0,143.82770777162617,6.171523628373848,0.00400584794209042,0.0013349980022193246,3.8298113696283074,0.041143701676153034
47.0,143.8290427696284,6.1701886303716265,0.0035528684062213615,0.001183780885244775,3.830995150513552,0.0411348016438678
48.0,143.83022655051363,6.1690048494863845,0.003151111598444441,0.0010497180275321337,3.832044868541084,0.041126909730861354
49.0,143.83127626854116,6.167955131458854,0.0027947852750368437,0.000930857949638414,3.8329757264907225,0.041119911574819264
50.0,143.8322071264908,6.167024273509213,0.0024787521766663585,0.0008254723414418226,3.8338011988321643,0.04111370582335672
