"# Quantum-Semantic Resonance: alpha=0.600000, lambda=0.120000, epochs=10"
"# Final error: 6.847528, Stable: True"
# Target (Donte): 149.9992314000
# Generated: 2025-11-26T06:11:54.366778

epoch,distance,error,temporal_weight,delta_D,drift,convergence
0.0,139.9992314,10.0,1.0,0.6,0.6,0.06666700826841702
1.0,140.5992314,9.400000000000006,0.8869204367171575,0.5002231263084771,1.1002231263084772,0.06266698777231204
2.0,141.09945452630848,8.899776873691536,0.7866278610665534,0.42004874676729304,1.5202718730757703,0.05933214984254603
3.0,141.51950327307577,8.479728126924243,0.697676326071031,0.35496633394042154,1.8752382070161917,0.056531810515158695
4.0,141.87446960701618,8.124761792983833,0.6187833918061408,0.30164805959276875,2.1768862666089603,0.05416535616317719
5.0,142.17611766660895,7.823113733391068,0.5488116360940264,0.25760495084231994,2.4344912174512805,0.052154358794874914
6.0,142.43372261745125,7.565508782548761,0.4867522559599717,0.2209517080434353,2.655442925494716,0.05043698365609599
7.0,142.65467432549468,7.344557074505332,0.43171052342907973,0.19024335473936682,2.8456862802340828,0.04896396472139077
8.0,142.84491768023406,7.154313719765952,0.382892885975112,0.16436014963995144,3.010046429874034,0.04769566919104861
9.0,143.009277829874,6.989953570126005,0.3395955256449391,0.14242541741283957,3.152471847286874,0.04659992924554415
10.0,143.15170324728686,6.847528152713153,0.3011942119122021,0.12374615073018332,3.276217998017057,0.04565042159751461
