"# Quantum-Semantic Resonance: alpha=0.600000, lambda=0.130000, epochs=10"
"# Final error: 6.938107, Stable: True"
# Target (Donte): 149.9992314000
# Generated: 2025-11-26T06:11:54.376592

epoch,distance,error,temporal_weight,delta_D,drift,convergence
0.0,139.9992314,10.0,1.0,0.6,0.6,0.06666700826841702
1.0,140.5992314,9.400000000000006,0.8780954309205613,0.4952458230391969,1.0952458230391968,0.06266698777231204
2.0,141.0944772230392,8.904754176960807,0.7710515858035663,0.41196148976019364,1.5072073127993906,0.059365332034366725
3.0,141.5064387127994,8.49279268720062,0.6770568744981647,0.34500622035341527,1.8522135331528058,0.05661890802995554
4.0,141.8514449331528,8.147786466847208,0.5945205479701943,0.29064158850084815,2.1428551216536538,0.05431885477545992
5.0,142.14208652165365,7.857144878346361,0.522045776761016,0.24610735806840991,2.3889624797220637,0.05238123425708673
6.0,142.38819387972205,7.611037520277961,0.4584060113052235,0.20933672109390117,2.5982992008159647,0.0507405101295603
7.0,142.59753060081596,7.401700799184056,0.40252422403363597,0.17876183224324232,2.777061033059207,0.04934492483795524
8.0,142.7762924330592,7.222938966940802,0.35345468195878016,0.15317889572206447,2.9302399287812717,0.0481531731831314
9.0,142.9294713287813,7.069760071218724,0.31036694126548503,0.13165318852710078,3.0618931173083723,0.04713197531236632
10.0,143.0611245173084,6.9381068826916135,0.2725317930340126,0.11345128254009415,3.1753443998484663,0.04625428289155629
