"# Quantum-Semantic Resonance: alpha=0.560000, lambda=0.135000, epochs=10"
"# Final error: 7.154482, Stable: True"
# Target (Donte): 149.9992314000
# Generated: 2025-11-26T06:11:54.151916

epoch,distance,error,temporal_weight,delta_D,drift,convergence
0.0,139.9992314,10.0,1.0,0.5599999999999999,0.5599999999999999,0.06666700826841702
1.0,140.55923140000002,9.439999999999998,0.8737159116880344,0.4618811795547624,1.0218811795547622,0.06293365580538567
2.0,141.02111257955477,8.978118820445246,0.7633794943368531,0.38380786109386983,1.405689040648632,0.05985443216374538
3.0,141.40492044064862,8.59431095935139,0.6669768108584744,0.3210035424508766,1.7266925830995086,0.05729569997884262
4.0,141.7259239830995,8.273307416900508,0.5827482523739896,0.26999030455888606,1.9966828876583946,0.05515566539696621
5.0,141.9959142876584,8.00331711234162,0.5091564206075492,0.22819665645879228,2.224879544117187,0.05335572081032423
6.0,142.2241109441172,7.7751204558828135,0.4448580662229411,0.1936942028366498,2.418573746953837,0.05183440197202779
7.0,142.41780514695384,7.581426253046175,0.388679570901753,0.16501774816000725,2.5835914951138443,0.05054310066982232
8.0,142.58282289511385,7.416408504886164,0.3395955256449391,0.14104043209840716,2.7246319272122514,0.049442976711720425
9.0,142.72386332721226,7.2753680727877565,0.29671001429404525,0.12088577563279256,2.845517702845044,0.048502702346431864
10.0,142.84474910284504,7.154482297154971,0.2592402606458915,0.1038648719080488,2.9493825747530926,0.047696793046067366
