"# Quantum-Semantic Resonance: alpha=0.510000, lambda=0.120000, epochs=10"
"# Final error: 7.255269, Stable: True"
# Target (Donte): 149.9992314000
# Generated: 2025-11-26T06:11:53.849040

epoch,distance,error,temporal_weight,delta_D,drift,convergence
0.0,139.9992314,10.0,1.0,0.51,0.51,0.06666700826841702
1.0,140.5092314,9.490000000000009,0.8869204367171575,0.4292606221667375,0.9392606221667374,0.06326699084672782
2.0,140.93849202216674,9.060739377833272,0.7866278610665534,0.3634989318597905,1.302759554026528,0.06040523870199825
3.0,141.30199095402654,8.697240445973478,0.697676326071031,0.3094607968264607,1.6122203508529886,0.05798190007241248
4.0,141.611451750853,8.387779649147006,0.6187833918061408,0.26470115579210707,1.8769215066450957,0.05591881752233436
5.0,141.8761529066451,8.12307849335491,0.5488116360940264,0.22736003990097367,2.1042815465460696,0.05415413410814923
6.0,142.1035129465461,7.895718453453924,0.4867522559599717,0.19600619725181728,2.300287743797887,0.05263839274215056
7.0,142.2995191437979,7.699712256202105,0.43171052342907973,0.16952638722729385,2.4698141310251804,0.051331678064865764
8.0,142.46904553102522,7.530185868974797,0.382892885975112,0.14704598456433912,2.6168601155895197,0.05020149635896599
9.0,142.61609151558955,7.383139884410468,0.3395955256449391,0.1278713447677809,2.7447314603573005,0.04922118477208722
10.0,142.74396286035733,7.255268539642685,0.3011942119122021,0.11144748939046267,2.856178949747763,0.04836870477219448
