"# Quantum-Semantic Resonance: alpha=0.580000, lambda=0.105000, epochs=50"
"# Final error: 5.554571, Stable: True"
# Target (Donte): 149.9992314000
# Generated: 2025-11-26T06:11:54.237552

epoch,distance,error,temporal_weight,delta_D,drift,convergence
0.0,139.9992314,10.0,1.0,0.58,0.58,0.06666700826841702
1.0,140.57923140000003,9.419999999999987,0.9003245225862656,0.4919013061602314,1.0719013061602314,0.06280032178884876
2.0,141.07113270616026,8.928098693839758,0.8105842459701871,0.4197446165662237,1.4916459227264551,0.05952096294434584
3.0,141.49087732272648,8.508354077273538,0.7297888742690568,0.36013952434828767,1.8517854470747428,0.056722651162021465
4.0,141.85101684707476,8.148214552925253,0.6570468198150567,0.3105179906318775,2.1623034377066204,0.054321708697270384
5.0,142.16153483770663,7.837696562293388,0.5915553643668151,0.26891302385083193,2.4312164615574523,0.0522515781523757
6.0,142.43044786155747,7.5687835384425455,0.5325918010068971,0.23380217925788727,2.6650186408153393,0.05045881547392079
7.0,142.66425004081535,7.334981359184667,0.47950545897489405,0.20399548898607187,2.8690141298014114,0.048900126292144894
8.0,142.8682455298014,7.1309858701986,0.4317105234290797,0.17855425527015092,3.0475683850715622,0.04754014939704951
9.0,143.04679978507156,6.952431614928457,0.388679570901753,0.15673155193522212,3.2042999370067844,0.04634978159580394
10.0,143.20353133700678,6.795700062993234,0.3499377491111553,0.13792817505334654,3.342228112060131,0.0453048992289252
11.0,143.3414595120601,6.6577718879399015,0.3150575369034133,0.12165971031218972,3.4638878223723206,0.04438537335025239
12.0,143.4631192223723,6.5361121776277,0.2836540264997703,0.10753168313662019,3.5714195055089406,0.043574304458920715
13.0,143.57065090550893,6.4285804944910865,0.2553806759880776,0.09522064347496044,3.666640148983901,0.04285742289804217
14.0,143.6658715489839,6.333359851016127,0.2299254851867238,0.08445964852320598,3.751099797507107,0.042222615355455254
15.0,143.75033119750708,6.248900202492933,0.2070075526811526,0.07502703319627561,3.8261268307033824,0.04165954814681092
16.0,143.82535823070336,6.173873169296655,0.18637397603940994,0.06673765882724134,3.892864489530624,0.041159365362565814
17.0,143.8920958895306,6.107135510469419,0.16779706100018585,0.05943604460762501,3.952300534138249,0.040714445357280804
18.0,143.95153193413822,6.047699465861797,0.15107180883637084,0.05299094006117674,4.005291474199425,0.04031820302955096
19.0,144.00452287419938,5.9947085258006325,0.13601365416684916,0.04729100831103994,4.0525824825104655,0.03996492828563008
20.0,144.05181388251043,5.947417517489583,0.1224564282529819,0.04224137137821748,4.094823853888683,0.03964965328142063
21.0,144.09405525388865,5.9051761461113585,0.11025052530448522,0.03776082878320898,4.132584682671892,0.039368042695926496
22.0,144.13181608267186,5.8674153173281525,0.09926125155964566,0.03377960529345722,4.166364287965349,0.03911630254745527
23.0,144.16559568796532,5.833635712034692,0.08936733892175319,0.030237516989759943,4.196601804955109,0.03889110402491497
24.0,144.19583320495508,5.8033981950449345,0.0804596067495324,0.02708246992188717,4.223684274876996,0.03868951954539771
25.0,144.22291567487696,5.776315725123055,0.07243975703425143,0.02426922464550032,4.247953499522497,0.038508968820776604
26.0,144.24718489952247,5.752046500477547,0.0652192896681275,0.021758374440152686,4.26971187396265,0.03834717316076559
27.0,144.2689432739626,5.730288126037408,0.05871852583387226,0.019515496139127023,4.289227370101777,0.038202116587894776
28.0,144.28845877010173,5.710772629898287,0.05286572873835034,0.017510441090838706,4.306737811192616,0.03807201261364787
29.0,144.30596921119258,5.693262188807438,0.047596311987530296,0.01571674043518673,4.322454551627803,0.03795527574154915
30.0,144.32168595162776,5.677545448372257,0.042852126867040166,0.014111104075127995,4.33656565570293,0.03785049693509467
31.0,144.3357970557029,5.663434344297116,0.038580820663374024,0.012672996797014975,4.349238652499945,0.03775642242588928
32.0,144.34847005249992,5.650761347500094,0.03473525894473855,0.011384278201139459,4.360622930701084,0.03767193534766401
33.0,144.35985433070107,5.639377069298945,0.031273005426332046,0.010228895641980467,4.370851826343065,0.03759603977076741
34.0,144.37008322634304,5.629148173656972,0.028155853680300096,0.009192621394688424,4.380044447737753,0.037527846783733394
35.0,144.37927584773772,5.619955552262297,0.02534940552272493,0.008262826874211218,4.3883072746119645,0.03746656232708068
36.0,144.38753867461193,5.611692725388082,0.02282269142509297,0.007428288023750328,4.395735562635715,0.03741147653232629
37.0,144.3949669626357,5.604264437364321,0.020547828761430485,0.006679017027578725,4.402414579663294,0.03736195435841627
38.0,144.40164597966327,5.597585420336742,0.018499714119819242,0.006006116342174882,4.408420696005469,0.03731742735007602
39.0,144.40765209600545,5.591579303994564,0.016655746282908647,0.005401651720069589,4.413822347725539,0.03727738636929151
40.0,144.4130537477255,5.5861776522745,0.014995576820477703,0.004858541454816047,4.418680889180354,0.03724137517330305
41.0,144.41791228918032,5.581319110819692,0.013500885541802253,0.004370459528272111,4.4230513487086265,0.037208984730969036
42.0,144.4222827487086,5.576948651291417,0.012155178329914935,0.003931750712807093,4.426983099421434,0.03717984818481821
43.0,144.4262144994214,5.573016900578608,0.01094360512683158,0.0035373559868552835,4.430520455408289,0.037153636379090194
44.0,144.42975185540826,5.569479544591758,0.009852796061187257,0.0031827468749493666,4.4337032022832386,0.03713005388500782
45.0,144.4329346022832,5.566296797716802,0.008870713909928251,0.0028638675329571398,4.436567069816196,0.03710883546378493
46.0,144.43579846981618,5.563432930183836,0.007986521265955502,0.0025770835737005597,4.439144153389896,0.03708974291573494
47.0,144.43837555338987,5.5608558466101385,0.007190460945896442,0.002319136773866986,4.441463290163763,0.03707256227054333
48.0,144.44069469016375,5.558536709836261,0.006473748318289399,0.0020871049252922384,4.443550395089055,0.03705710127949536
49.0,144.44278179508905,5.556449604910966,0.005828474364007546,0.0018783661964731585,4.445428761285528,0.037043187175364194
50.0,144.44466016128553,5.554571238714487,0.005247518399181379,0.0016905674569336426,4.4471193287424615,0.03703066466988902
